20071029,109675.11,888184.25
20071030,108168.3,875983.56
20071031,110357.3,893707.94
20071101,109123.36,883716.75
20071102,108477.16,878484.4
20071105,106851.89,865324.6
20071106,106952.35,866138.06
20071107,107004.82,866562.94
20071108,106165.21,859764.56
20071109,104926.766,849736.9
20071112,104177.11,843666.9
20071113,103448.44,837766.8
20071114,103995.69,842197.94
20071115,101194.97,819520.44
20071116,98775.06,799926.44
20071119,95296.64,771761.6
20071120,96520.09,771761.6
20071121,93432.99,771761.6
20071122,93767.34,771761.6
20071123,95978.84,771761.6
20071126,96163.26,771761.6
20071127,95206.69,771761.6
20071128,98049.4,771761.6
20071129,99202.375,771761.6
20071130,101082.516,771761.6
20071203,100224.9,771761.6
20071204,97864.98,771761.6
20071205,99611.69,771761.6
20071206,99757.12,771761.6
20071207,101033.04,771761.6
20071210,101896.65,771761.6
20071211,101808.19,771761.6
20071212,101422.87,771761.6
20071213,98981.97,771761.6
20071214,99890.555,771761.6
20071217,96662.53,771761.6
20071218,96082.3,771761.6
20071219,95692.47,771761.6
20071220,96038.805,771761.6
20071221,96506.59,771761.6
20071224,97277.25,771761.6
20071227,97331.22,771761.6
20071228,97650.58,771761.6
20071231,98512.68,771761.6
20080102,98278.79,771761.6
20080103,97463.164,778164.56
20080104,96032.81,789393.06
20080107,94528.99,801198.44
20080108,94341.58,802669.7
20080109,92322.0,818523.8
20080110,90152.484,835555.06
20080111,89572.25,840110.06
20080114,91359.445,826080.2
20080115,87806.055,853975.06
20080116,85618.55,871147.56
20080117,86135.81,867086.9
20080118,84606.51,879092.3
20080121,79583.8,918521.8
20080122,84128.23,882846.94
20080123,81901.74,900325.3
20080124,86240.766,866262.94
20080125,88210.875,850797.2
20080128,87210.82,858647.8
20080129,89561.75,840192.44
20080130,88804.6,846136.3
20080131,88636.68,847454.5
20080201,90428.36,833389.4
20080204,91770.26,845749.3
20080205,88587.195,816430.6
20080206,88560.21,816182.06
20080207,86056.34,793119.3
20080208,86813.51,800093.44
20080211,85820.96,790951.25
20080212,88359.305,814331.56
20080213,89524.27,825061.9
20080214,90455.35,833637.94
20080215,89677.2,826470.5
20080218,90836.17,837145.6
20080219,92034.13,848179.9
20080220,91891.695,846867.94
20080221,92867.76,855858.25
20080222,92497.42,852447.1
20080225,94068.7,866920.0
20080226,95392.6,879114.25
20080227,95873.89,883547.25
20080228,93939.766,865732.4
20080229,92983.195,856921.56
20080303,91035.586,838982.4
20080304,90851.17,837283.75
20080305,92620.37,853579.56
20080306,91945.67,847365.06
20080307,89717.69,826843.44
20080310,88453.766,815201.6
20080311,90576.8,834756.5
20080312,91746.26,845528.3
20080313,90677.24,835681.75
20080314,90383.38,832975.06
20080317,87218.32,803822.06
20080318,88756.62,817991.2
20080319,88311.33,813889.6
20080320,88516.734,815781.6
20080325,90978.61,838457.6
20080326,91161.53,840142.44
20080327,93065.66,857681.06
20080328,93424.0,860981.7
20080331,93851.305,864917.6
20080401,96122.77,885839.7
20080402,96386.65,888270.25
20080403,95112.234,876531.75
20080404,95809.414,882953.44
20080407,96954.89,893504.25
20080408,96244.21,886958.3
20080409,96268.21,887179.3
20080410,95761.44,882511.5
20080411,94711.914,872844.5
20080414,93669.89,863246.56
20080415,93872.29,865110.9
20080416,95735.95,882276.8
20080417,96358.164,888007.9
20080418,97962.44,902784.6
20080421,97100.33,894843.9
20080422,97161.8,895410.0
20080423,98475.2,907507.6
20080424,97890.47,902121.75
20080425,98392.74,906748.06
20080428,99049.44,912796.9
20080429,98230.81,905256.56
20080430,98613.13,908778.06
20080502,100631.22,927366.4
20080505,100602.734,927104.0
20080506,101067.52,931385.1
20080507,102295.47,942695.56
20080508,102325.445,942971.7
20080509,101308.914,933608.5
20080512,101916.13,939201.56
20080513,102377.93,943455.06
20080514,104270.07,960883.25
20080515,102824.73,947570.44
20080516,102863.7,947929.5
20080519,104746.85,965274.9
20080520,101889.15,938953.0
20080521,101365.89,934133.3
20080522,101956.62,939574.44
20080523,100400.33,925239.7
20080526,99784.11,919563.8
20080527,98436.22,931979.06
20080528,99440.76,922726.3
20080529,99875.57,918721.4
20080530,100425.81,913653.1
20080602,100658.2,911512.6
20080603,101956.62,899553.1
20080604,101370.38,904952.9
20080605,101968.61,899442.7
20080606,100353.85,914316.0
20080609,98382.24,932476.2
20080610,96652.03,948412.9
20080611,94821.36,965274.94
20080612,95001.28,963617.7
20080613,95614.5,957969.5
20080616,96356.664,951133.5
20080617,97891.96,936992.06
20080618,94987.78,963742.06
20080619,92629.36,985465.1
20080620,90366.88,1006304.5
20080623,89393.83,1015267.1
20080624,88062.44,1027530.44
20080625,89779.16,1011718.0
20080626,86578.12,1041202.3
20080627,87305.28,1034504.5
20080630,87360.76,1033993.5
20080701,85212.24,1053783.1
20080702,84348.63,1061737.6
20080703,83120.69,1073048.1
20080704,83119.19,1073061.9
20080707,84503.055,1060315.2
20080708,81861.26,1084648.5
20080709,83245.125,1071901.9
20080710,81002.15,1092561.6
20080711,78576.26,1114906.1
20080714,78289.88,1117544.0
20080715,76270.305,1136146.0
20080716,77370.8,1126009.5
20080717,81209.06,1090655.9
20080718,81862.76,1084634.8
20080721,84069.75,1064306.4
20080722,82988.75,1074263.4
20080723,84673.98,1058741.0
20080724,81913.74,1084165.1
20080725,80388.93,1098210.0
20080728,79411.375,1107214.0
20080729,79861.17,1103071.0
20080730,81388.98,1088998.6
20080731,81927.23,1084040.9
20080801,81694.836,1086181.4
20080804,81234.55,1090421.1
20080805,83419.055,1070299.9
20080806,85261.71,1053327.5
20080807,84729.45,1058230.0
20080808,85861.44,1047803.5
20080811,87351.76,1034076.4
20080812,86423.68,1042624.75
20080813,83609.47,1068546.0
20080814,84667.984,1058796.1
20080815,85689.02,1049391.5
20080818,85695.016,1049336.4
20080819,82900.28,1075078.2
20080820,84029.27,1064679.2
20080821,84606.51,1059362.4
20080822,86185.3,1044820.5
20080825,85612.555,1050095.9
20080826,86534.63,1041602.8
20080827,86365.22,1043163.3
20080828,87387.74,1033744.94
20080829,88128.41,1026922.8
20080901,87435.72,1033303.0
20080902,88842.086,1020349.25
20080903,87973.98,1028345.2
20080904,85684.516,1049433.0
20080905,83787.89,1066902.6
20080908,85624.555,1049985.4
20080909,83712.92,1067593.1
20080910,82787.836,1076114.0
20080911,81640.86,1086678.5
20080912,82306.56,1080546.9
20080915,80583.836,1096414.6
20080916,79925.64,1102477.1
20080917,78000.516,1120209.2
20080918,77643.68,1123496.0
20080919,82050.17,1082908.5
20080922,80660.305,1095710.4
20080923,79160.984,1109520.4
20080924,77522.234,1124614.6
20080925,78639.23,1114326.2
20080926,76672.125,1132444.9
20080929,71393.02,1181069.9
20080930,73079.76,1165533.6
20081001,73207.195,1164359.8
20081002,71349.54,1181470.4
20081003,71671.9,1178501.2
20081006,64863.492,1241212.5
20081007,62993.844,1258433.5
20081008,59759.812,1288221.8
20081009,60032.688,1285708.2
20081010,57177.99,1312002.5
20081013,61921.832,1268307.8
20081014,64041.867,1311717.6
20081015,59636.87,1221521.0
20081016,56674.22,1160857.8
20081017,55450.773,1135806.5
20081020,57540.824,1135806.5
20081021,59292.027,1135806.5
20081022,56855.633,1135806.5
20081023,55405.797,1135806.5
20081024,52563.086,1135806.5
20081027,50009.746,1135806.5
20081028,50221.152,1135806.5
20081029,52936.418,1135806.5
20081030,54431.24,1135806.5
20081031,55524.24,1135806.5
20081103,56540.777,1135806.5
20081104,61152.68,1135806.5
20081105,59569.402,1135806.5
20081106,55779.125,1135806.5
20081107,56452.316,1135806.5
20081110,57101.523,1135806.5
20081111,56102.977,1135806.5
20081112,53846.508,1135806.5
20081113,52871.95,1135806.5
20081114,51290.168,1135806.5
20081117,50066.723,1135806.5
20081118,50227.152,1135806.5
20081119,47714.293,1135806.5
20081120,45270.406,1135806.5
20081121,45112.98,1135806.5
20081124,47745.78,1135806.5
20081125,47114.566,1135806.5
20081126,46993.12,1135806.5
20081127,48675.355,1135806.5
20081128,48415.977,1135806.5
20081201,47090.574,1135806.5
20081202,46517.84,1135806.5
20081203,46795.21,1135806.5
20081204,45654.23,1135806.5
20081205,43702.12,1135806.5
20081208,45381.355,1135806.5
20081209,46089.03,1135806.5
20081210,47101.07,1135806.5
20081211,46954.14,1135806.5
20081212,46201.48,1135806.5
20081215,46059.047,1135806.5
20081216,46123.52,1135806.5
20081217,45189.44,1135806.5
20081218,45639.24,1135806.5
20081219,45696.21,1135806.5
20081222,45385.85,1135806.5
20081223,45163.957,1135806.5
20081224,45168.453,1135806.5
20081229,45136.965,1135806.5
20081230,46216.477,1135806.5
20081231,46804.21,1135806.5
20090102,49096.664,1135806.5
20090105,50429.56,1135806.5
20090106,51267.68,1135806.5
20090107,50554.0,1135806.5
20090108,52003.844,1135806.5
20090109,52023.336,1135806.5
20090112,50724.926,1135806.5
20090113,49520.973,1135806.5
20090114,47643.824,1178850.4
20090115,46657.273,1201472.4
20090116,47068.086,1192052.2
20090119,46646.777,1201713.0
20090120,45628.742,1225057.1
20090121,46071.043,1214915.0
20090122,45702.21,1223372.4
20090123,44471.266,1251598.5
20090126,44984.035,1239840.5
20090127,45342.375,1231623.6
20090128,46664.77,1201300.5
20090129,46313.93,1209345.4
20090130,46739.734,1199581.5
20090202,45442.83,1229320.2
20090203,45834.152,1239903.9
20090204,47204.523,1276966.5
20090205,47634.83,1288604.4
20090206,48529.92,1312812.8
20090209,49036.69,1326518.6
20090210,48149.098,1302513.1
20090211,48490.94,1311758.5
20090212,47529.88,1285766.0
20090213,47855.23,1294565.2
20090216,47819.246,1293592.1
20090217,46180.492,1249271.0
20090218,45508.797,1231104.5
20090219,45070.996,1219263.9
20090220,43886.535,1187229.4
20090223,43015.43,1163669.9
20090224,42466.68,1148828.5
20090225,43439.74,1175145.6
20090226,43759.09,1183782.6
20090227,43726.11,1182890.6
20090302,41997.39,1136136.4
20090303,40731.973,1101912.2
20090304,42144.33,1101912.2
20090305,40373.633,1101912.2
20090306,39501.027,1101912.2
20090309,39247.645,1101912.2
20090310,41402.168,1101912.2
20090311,41333.195,1101912.2
20090312,41672.043,1101912.2
20090313,42439.69,1101912.2
20090316,43328.79,1101912.2
20090317,42911.977,1101912.2
20090318,42405.207,1101912.2
20090319,43103.89,1101912.2
20090320,43115.887,1101912.2
20090323,43994.484,1101912.2
20090324,43454.73,1101912.2
20090325,44349.824,1101912.2
20090326,44663.184,1101912.2
20090327,44327.332,1101912.2
20090330,42853.508,1101912.2
20090331,43802.574,1101912.2
20090401,44964.543,1101912.2
20090402,46994.62,1101912.2
20090403,47210.523,1101912.2
20090406,47432.418,1101912.2
20090407,46146.008,1101912.2
20090408,46660.273,1101912.2
20090409,47597.348,1101912.2
20090414,48999.207,1101912.2
20090415,49475.992,1101912.2
20090416,49793.844,1101912.2
20090417,51080.26,1101912.2
20090420,49072.676,1101912.2
20090421,49727.88,1101912.2
20090422,50516.52,1101912.2
20090423,50378.582,1101912.2
20090424,50729.42,1101912.2
20090427,50537.51,1101912.2
20090428,49946.777,1101912.2
20090429,50873.355,1101912.2
20090430,51588.53,1101912.2
20090504,52988.895,1101912.2
20090505,53942.46,1101912.2
20090506,54401.25,1101912.2
20090507,54152.363,1101912.2
20090508,54863.043,1101912.2
20090511,53513.656,1101912.2
20090512,53167.312,1101912.2
20090513,51042.78,1101912.2
20090514,51530.06,1091395.2
20090515,52991.895,1059844.2
20090518,54288.8,1031852.9
20090519,55831.6,998554.44
20090520,56324.88,1215916.5
20090521,55407.293,1215916.5
20090522,55606.703,1215916.5
20090525,55540.734,1215916.5
20090526,55588.715,1215916.5
20090527,55716.152,1215916.5
20090528,54608.156,1215916.5
20090529,54630.65,1215916.5
20090601,55618.695,1215916.5
20090602,56333.875,1215916.5
20090603,55639.688,1215916.5
20090604,55464.266,1215916.5
20090605,56017.516,1215916.5
20090608,55372.812,1215916.5
20090609,55623.195,1215916.5
20090610,56170.45,1215916.5
20090611,56423.83,1215916.5
20090612,56723.69,1215916.5
20090615,55516.746,1215916.5
20090616,54994.98,1215916.5
20090617,53804.52,1215916.5
20090618,53594.617,1215916.5
20090619,53773.035,1215916.5
20090622,52014.34,1215916.5
20090623,51855.406,1215916.5
20090624,53456.684,1215916.5
20090625,53593.12,1215916.5
20090626,53930.47,1215916.5
20090629,55020.47,1215916.5
20090630,54633.65,1215916.5
20090701,55747.64,1215916.5
20090702,55195.89,1215916.5
20090703,54815.066,1215916.5
20090706,53868.996,1215916.5
20090707,53710.066,1215916.5
20090708,52455.137,1215916.5
20090709,52808.977,1215916.5
20090710,52291.71,1215916.5
20090713,53159.816,1215916.5
20090714,53723.562,1215916.5
20090715,54866.04,1215916.5
20090716,55072.95,1215916.5
20090717,55915.562,1215916.5
20090720,56402.84,1215916.5
20090721,56915.605,1215916.5
20090722,57010.062,1215916.5
20090723,57860.18,1215916.5
20090724,57933.645,1215916.5
20090727,58149.547,1215916.5
20090728,57506.336,1215916.5
20090729,58233.508,1215916.5
20090730,59699.84,1215916.5
20090731,60573.945,1215916.5
20090803,61564.992,1215916.5
20090804,61191.664,1215916.5
20090805,62322.152,1215916.5
20090806,62744.953,1215916.5
20090807,63155.77,1215916.5
20090810,63383.664,1215916.5
20090811,62722.465,1215916.5
20090812,63526.1,1215916.5
20090813,65025.42,1215916.5
20090814,65346.273,1215916.5
20090817,64140.82,1215916.5
20090818,64778.03,1215916.5
20090819,64503.656,1215916.5
20090820,65254.816,1215916.5
20090821,66902.56,1215916.5
20090824,68527.83,1215916.5
20090825,69120.055,1215916.5
20090826,68841.18,1215916.5
20090827,68166.49,1215916.5
20090828,68991.12,1215916.5
20090831,67718.195,1215916.5
20090901,66859.086,1215916.5
20090902,65551.68,1215916.5
20090903,66869.58,1215916.5
20090904,68166.49,1215916.5
20090907,69446.91,1215916.5
20090908,69670.305,1215916.5
20090909,70476.94,1215916.5
20090910,70368.984,1215916.5
20090911,70898.25,1215916.5
20090914,70461.945,1215916.5
20090915,71093.164,1215916.5
20090916,72328.59,1215916.5
20090917,72532.5,1215916.5
20090918,71995.75,1215916.5
20090921,72295.61,1215916.5
20090922,72012.24,1215916.5
20090923,72133.68,1215916.5
20090924,70824.78,1215916.5
20090925,70479.94,1215916.5
20090928,71070.664,1215916.5
20090929,71088.664,1215916.5
20090930,71282.07,1215916.5
20091001,70322.51,1215916.5
20091002,68637.27,1186782.5
20091005,69046.586,1193858.5
20091006,71403.516,1234604.8
20091007,71961.266,1244247.0
20091008,73012.29,1262417.0
20091009,73382.62,1268819.2
20091012,74343.68,1285434.0
20091013,73844.41,1276802.5
20091014,74988.38,1296579.5
20091015,74758.99,1292613.8
20091016,74127.78,1281701.5
20091019,74630.055,1290384.8
20091020,74190.75,1282790.1
20091021,73462.08,1270193.0
20091022,72534.0,1254148.5
20091023,72397.56,1251789.8
20091026,71289.57,1232635.0
20091027,71343.55,1233568.0
20091028,68406.38,1182790.8
20091029,70955.22,1226854.8
20091030,69991.164,1210188.2
20091102,70045.13,1211121.2
20091103,68988.12,1192847.8
20091104,71595.43,1237922.5
20091105,71743.87,1240488.8
20091106,72184.664,1248109.1
20091109,73514.555,1271100.2
20091110,72875.84,1260058.2
20091111,73435.09,1269726.5
20091112,74247.72,1283775.0
20091113,74481.62,1287818.5
20091116,76585.16,1324184.4
20091117,76379.75,1320633.2
20091118,76243.31,1318274.5
20091119,74797.98,1293287.8
20091120,74301.7,1284708.2
20091123,75328.734,1302463.4
20091124,74854.945,1294272.8
20091125,74588.07,1289659.0
20091126,72779.89,1258399.4
20091127,73498.06,1270815.0
20091130,72554.99,1254511.4
20091201,74418.65,1286730.0
20091202,74525.09,1288570.2
20091203,74863.945,1294428.2
20091204,75520.65,1305781.1
20091207,75751.54,1309772.8
20091208,74877.44,1294661.5
20091209,74124.78,1281649.6
20091210,74511.6,1288337.0
20091211,74621.055,1290229.1
20091214,75298.74,1301945.0
20091215,75592.61,1307025.2
20091216,76240.32,1318222.8
20091217,75875.984,1311924.2
20091218,75150.31,1299379.0
20091221,76082.89,1315501.1
20091222,75997.43,1314023.8
20091223,75831.0,1311146.5
20091224,75860.99,1311665.0
20091228,76046.91,1314879.0
20091229,76294.29,1319155.9
20091230,76331.77,1319803.9
20091231,76589.66,1324262.1
20100104,78201.43,1352126.1
20100105,79060.53,1366978.2
20100106,79423.37,1373250.9
20100107,79796.695,1379704.9
20100108,80375.44,1389710.1
20100111,80477.39,1391472.8
20100112,79858.17,1380767.8
20100113,80191.016,1386521.9
20100114,80609.33,1393753.6
20100115,80546.35,1392664.9
20100118,80538.86,1392535.4
20100119,80865.71,1398185.9
20100120,80519.37,1392198.4
20100121,79669.26,1377501.8
20100122,78421.82,1355936.4
20100125,78531.28,1357828.6
20100126,78051.49,1349534.1
20100127,77627.19,1356869.5
20100128,77744.14,1354847.8
20100129,78096.48,1348756.6
20100201,78754.68,1337377.6
20100202,79771.21,1319804.0
20100203,79771.21,1319804.0
20100204,77907.555,1352022.5
20100205,76072.39,1383748.6
20100208,75363.22,1396008.8
20100209,75549.13,1392794.6
20100210,75868.484,1387273.6
20100211,76162.35,1382193.5
20100212,75705.06,1390099.0
20100215,76105.38,1383178.4
20100216,76838.55,1370503.5
20100217,78076.984,1349093.5
20100218,78739.68,1337637.0
20100219,78886.62,1340133.1
20100222,79134.0,1344335.6
20100223,78913.6,1340591.5
20100224,77868.57,1322838.9
20100225,77048.45,1308906.9
20100226,77771.125,1321183.4
20100301,78793.66,1338554.0
20100302,79613.78,1352486.0
20100303,79954.13,1358267.8
20100304,79987.11,1358828.0
20100305,80873.21,1373880.9
20100308,80463.89,1366927.5
20100309,80753.26,1371843.1
20100310,81204.555,1379509.6
20100311,81098.11,1377701.4
20100312,81658.85,1387227.1
20100315,81002.15,1376071.2
20100316,81598.875,1386208.2
20100317,82502.97,1401566.8
20100318,82077.164,1394333.2
20100319,82117.65,1395020.9
20100322,82317.055,1398408.5
20100323,83533.0,1419064.6
20100324,83775.89,1423190.8
20100325,84339.63,1432767.5
20100326,84254.17,1431315.6
20100329,84485.06,1435238.0
20100330,84521.05,1435849.2
20100331,84408.6,1433939.0
20100401,85868.93,1458746.8
20100406,86927.46,1476728.8
20100407,85990.38,1460810.0
20100408,85657.53,1455155.6
20100409,86627.59,1471634.8
20100412,86362.21,1467126.5
20100413,86081.84,1462363.6
20100414,86946.945,1477059.8
20100415,87258.805,1482357.5
20100416,86278.25,1465700.1
20100419,85609.555,1454340.5
20100420,87705.59,1489947.5
20100421,87930.49,1493768.0
20100422,87524.19,1486865.8
20100423,87918.51,1493564.4
20100426,87997.97,1494914.2
20100427,85819.46,1457906.4
20100428,83775.89,1423190.8
20100429,84434.09,1434372.1
20100430,84727.95,1439364.1
20100503,84615.51,1437453.9
20100504,82315.555,1476524.8
20100505,80918.19,1500262.9
20100506,80189.52,1512641.2
20100507,76121.87,1581741.5
20100510,81326.0,1493335.1
20100511,80912.19,1500364.9
20100512,83113.195,1462974.8
20100513,83339.586,1459128.9
20100514,80751.766,1503090.0
20100517,79397.88,1526089.5
20100518,79960.125,1516538.2
20100519,77646.68,1555838.4
20100520,75279.25,1596055.6
20100521,75502.65,1592260.6
20100524,75618.1,1590299.4
20100525,72850.36,1637316.9
20100526,74947.91,1601684.4
20100527,77814.6,1552985.8
20100528,77753.13,1554030.0
20100531,77930.055,1551024.5
20100601,77940.55,1550846.2
20100602,78376.84,1543434.5
20100603,79906.15,1517455.1
20100604,78805.65,1536150.1
20100607,77583.71,1556908.1
20100608,76730.59,1571400.5
20100609,78020.01,1549496.4
20100610,79684.24,1521224.8
20100611,79547.81,1523542.5
20100614,80420.414,1508718.9
20100615,80882.21,1500874.1
20100616,80609.33,1505509.6
20100617,80718.78,1503650.4
20100618,80885.2,1500823.2
20100621,81646.86,1487884.5
20100622,81631.87,1488139.1
20100623,80792.24,1502402.4
20100624,79011.055,1532660.8
20100625,78246.41,1545650.4
20100628,78865.625,1535131.2
20100629,76784.57,1570483.6
20100630,76517.695,1575017.4
20100701,74697.516,1605938.0
20100702,74636.05,1606982.2
20100705,74700.516,1605887.0
20100706,76541.68,1574609.8
20100707,76936.0,1567911.1
20100708,77856.586,1552272.5
20100709,77934.55,1550948.2
20100712,77943.54,1550795.4
20100713,79340.91,1527057.4
20100714,79682.76,1521250.1
20100715,79172.984,1529910.0
20100716,77507.24,1558207.1
20100719,76985.48,1567070.8
20100720,76078.39,1582479.9
20100721,77249.35,1562588.0
20100722,78844.63,1535487.9
20100723,79429.37,1525554.5
20100726,79537.31,1523720.8
20100727,79427.87,1525580.0
20100728,78826.64,1535793.5
20100729,78993.06,1532966.4
20100730,78993.06,1532966.4
20100802,80520.87,1507012.5
20100803,80754.76,1503039.1
20100804,81207.555,1495347.1
20100805,80643.81,1504923.9
20100806,80313.96,1510527.4
20100809,81239.05,1494812.2
20100810,80375.44,1509483.0
20100811,78841.63,1535538.9
20100812,78280.88,1545064.6
20100813,78378.34,1543409.0
20100816,78456.31,1542084.5
20100817,79636.27,1522039.6
20100818,79784.7,1519518.1
20100819,79002.055,1532813.6
20100820,77651.17,1555762.1
20100823,77484.75,1558589.2
20100824,76030.414,1583295.1
20100825,74660.03,1606574.8
20100826,75414.19,1593763.2
20100827,76322.78,1578328.5
20100830,76171.35,1580900.8
20100831,76211.83,1580213.2
20100901,77997.516,1549878.5
20100902,78283.89,1545013.6
20100903,78850.625,1535386.1
20100906,79108.516,1531005.1
20100907,78388.84,1543230.8
20100908,78816.14,1535971.9
20100909,79336.414,1527133.6
20100910,79769.71,1519773.0
20100913,80756.266,1503013.6
20100914,81777.3,1485668.6
20100915,81203.055,1495423.6
20100916,80565.84,1506248.4
20100917,82769.84,1468807.5
20100920,83988.79,1448100.4
20100921,84491.07,1439567.8
20100922,84060.76,1446877.9
20100923,83694.92,1453092.5
20100924,84606.51,1437606.8
20100927,84897.375,1432665.5
20100928,85245.22,1426756.5
20100929,85041.31,1430220.4
20100930,84850.9,1433455.1
20101001,85188.24,1427724.4
20101004,84736.945,1420163.2
20101005,85335.17,1430186.1
20101006,85318.69,1429909.9
20101007,85626.05,1435059.4
20101008,85633.55,1435185.1
20101011,86069.84,1442495.0
20101012,85868.93,1439128.9
20101013,87185.336,1461184.2
20101014,87660.62,1469147.2
20101015,87952.984,1474045.6
20101018,88185.38,1477939.2
20101019,87735.586,1470403.2
20101020,87555.664,1467388.9
20101021,88201.88,1478215.6
20101022,88110.414,1476683.2
20101025,88939.54,1490574.6
20101026,88819.6,1488565.1
20101027,88618.69,1485199.0
20101028,88518.234,1483516.0
20101029,88002.47,1474874.6
20101101,88005.46,1474924.9
20101102,88794.1,1488138.0
20101103,88594.7,1484797.1
20101104,89149.44,1494091.4
20101105,89515.27,1500220.6
20101108,89450.805,1499140.5
20101109,89903.6,1506726.9
20101110,89089.48,1493086.6
20101111,88435.77,1482134.4
20101112,87536.18,1467062.4
20101115,88495.74,1483139.1
20101116,86865.984,1455833.6
20101117,87741.586,1470503.9
20101118,88692.15,1486429.9
20101119,88774.61,1487811.4
20101122,89171.94,1494468.2
20101123,87855.53,1472412.9
20101124,89047.484,1492383.2
20101125,89764.164,1504390.6
20101126,89378.84,1497934.9
20101129,88179.38,1477838.9
20101130,87792.56,1471357.9
20101201,89465.805,1499391.9
20101202,90749.22,1520894.5
20101203,90941.125,1524109.9
20101206,91767.25,1537951.0
20101207,92923.23,1557318.5
20101208,93170.61,1561463.2
20101209,93097.15,1560232.4
20101210,92900.734,1556941.6
20101213,93669.89,1569828.2
20101214,93704.37,1570406.0
20101215,93391.016,1565156.0
20101216,93602.414,1568697.9
20101217,93744.85,1571084.2
20101220,94496.016,1583669.4
20101221,95056.76,1593064.2
20101222,95490.06,1600324.0
20101223,95112.234,1593993.6
20101224,94980.29,1591783.1
20101227,94515.51,1583996.0
20101228,94975.8,1591707.9
20101229,95633.99,1602735.4
20101230,95613.01,1602383.9
20101231,95780.93,1605197.2
20110103,96619.05,1619239.2
20110104,96616.055,1619189.1
20110105,96496.1,1617179.4
20110106,96497.6,1617204.5
20110107,95774.93,1605096.6
20110110,95001.28,1592134.9
20110111,96524.586,1617656.6
20110112,97538.125,1634637.9
20110113,97005.87,1625720.2
20110114,97313.23,1630869.9
20110117,97665.57,1636773.1
20110118,98413.734,1649308.0
20110119,97058.34,1626599.4
20110120,95028.266,1592587.0
20110121,95633.99,1582438.5
20110124,95449.58,1585528.2
20110125,95550.03,1583845.2
20110126,96139.26,1573973.1
20110127,96098.78,1574651.2
20110128,95852.89,1578771.0
20110131,95050.766,1592210.1
20110201,96515.59,1567668.0
20110202,96032.81,1575756.5
20110203,95977.34,1576686.0
20110204,96398.65,1569627.2
20110207,97956.445,1543527.5
20110208,98226.32,1547779.1
20110209,97686.555,1539275.8
20110210,96864.94,1526332.1
20110211,97688.055,1539299.5
20110214,98004.414,1544283.2
20110215,97716.55,1539748.2
20110216,98047.9,1544968.2
20110217,97457.164,1535662.0
20110218,97178.3,1531268.8
20110221,96858.94,1526237.6
20110222,96227.73,1516293.6
20110223,95134.73,1499074.6
20110224,94311.6,1486107.2
20110225,95539.53,1505452.0
20110228,96572.56,1521726.1
20110301,96391.16,1518868.2
20110302,96352.17,1518254.1
20110303,96737.49,1524324.5
20110304,96703.01,1523781.1
20110307,96458.62,1519931.0
20110308,96388.15,1518821.0
20110309,96425.63,1519411.5
20110310,95080.74,1498224.2
20110311,93362.53,1471155.8
20110314,92669.84,1460243.4
20110315,90671.25,1428757.9
20110316,89717.69,1413735.6
20110317,91164.52,1436528.8
20110318,92290.516,1454267.5
20110321,94224.64,1484737.2
20110322,94047.72,1481950.1
20110323,94590.47,1490500.6
20110324,96385.15,1518773.6
20110325,96965.38,1527914.6
20110328,97103.33,1530087.8
20110329,97092.836,1529922.4
20110330,97837.99,1541661.5
20110331,97281.75,1532898.5
20110401,98223.31,1547731.8
20110404,98650.62,1554463.5
20110405,98352.26,1549763.1
20110406,98550.164,1552881.0
20110407,97866.48,1542110.2
20110408,97575.61,1537528.0
20110411,97668.56,1538992.4
20110412,95440.58,1503893.1
20110413,96392.65,1518891.8
20110414,95866.39,1510601.2
20110415,96061.305,1513671.8
20110418,94382.06,1487217.4
20110419,95206.69,1500208.4
20110420,97418.18,1535047.9
20110421,97703.055,1539535.8
20110426,97563.61,1537339.0
20110427,97487.16,1536134.5
20110428,97641.58,1538567.2
20110429,97827.49,1541496.1
20110502,97954.94,1543503.9
20110503,97542.625,1537008.4
20110504,96674.516,1523332.2
20110505,96230.73,1516340.9
20110506,96673.02,1523308.8
20110509,96449.62,1519789.2
20110510,97758.53,1540409.6
20110511,98161.84,1546763.5
20110512,97436.17,1535331.2
20110513,97157.305,1530938.0
20110516,96608.55,1522293.0
20110517,95425.59,1503657.0
20110518,95307.14,1501790.9
20110519,95620.5,1496854.2
20110520,95795.92,1494090.8
20110523,93638.4,1528080.0
20110524,93705.87,1527017.0
20110525,93938.266,1523356.0
20110526,93806.32,1525434.5
20110527,94359.57,1516718.8
20110530,94557.484,1513600.9
20110531,95449.58,1499547.0
20110601,95232.17,1502971.9
20110602,94122.69,1520450.6
20110603,93845.305,1524820.4
20110606,93208.09,1534858.9
20110607,93137.63,1535969.0
20110608,91308.46,1564785.4
20110609,91771.76,1557486.8
20110610,90936.63,1570643.1
20110613,90561.805,1576548.1
20110614,91680.29,1558927.6
20110615,90933.63,1570690.4
20110616,89647.22,1590956.4
20110617,89561.75,1592302.8
20110620,88740.13,1605246.5
20110621,90315.914,1580421.8
20110622,89767.16,1589066.8
20110623,87996.46,1616962.0
20110624,88251.35,1612946.6
20110627,87884.016,1618733.5
20110628,87996.46,1616962.0
20110629,89834.63,1588003.9
20110630,91076.07,1568446.5
20110701,91953.164,1554628.8
20110704,91936.68,1554888.6
20110705,91044.58,1568942.5
