20031204,53512.156,298581.2
20031205,53359.227,297728.5
20031208,52856.957,294927.88
20031209,52976.9,295596.7
20031210,52737.008,294259.06
20031211,52692.03,294008.28
20031212,52997.89,295713.72
20031215,53510.656,298572.84
20031216,53257.27,297160.0
20031217,53083.348,296190.22
20031218,53006.887,295763.88
20031219,52832.965,294794.12
20031222,52735.51,294250.72
20031223,52723.516,294183.84
20031224,52889.94,295111.8
20031229,52970.902,295563.22
20031230,53609.613,299124.6
20031231,53638.098,299283.44
20040102,53774.54,300044.2
20040105,54185.348,302334.84
20040106,54914.02,306397.8
20040107,54923.016,306447.97
20040108,55108.93,307484.6
20040109,55779.125,311221.53
20040112,54878.035,306197.16
20040113,55077.445,307309.03
20040114,55333.83,308738.6
20040115,55653.184,310519.28
20040116,55801.613,311346.9
20040119,56531.78,315418.22
20040120,56789.664,316856.16
20040121,56518.29,315343.0
20040122,56575.26,315660.7
20040123,56345.867,314381.6
20040126,56438.824,314899.9
20040127,56501.797,315251.03
20040128,56848.14,317182.2
20040129,57323.42,319832.3
20040130,57332.42,319882.5
20040202,57209.477,319196.97
20040203,57004.07,318051.66
20040204,56986.074,317951.3
20040205,56246.91,313829.84
20040206,57207.977,319188.6
20040209,57473.35,320668.3
20040210,57696.754,321913.97
20040211,58010.11,323661.2
20040212,58584.348,326863.06
20040213,58347.457,325542.2
20040216,58486.895,326319.7
20040217,58759.77,327841.2
20040218,59471.945,331812.2
20040219,59416.473,331502.88
20040220,58882.715,328526.72
20040223,58876.715,328493.28
20040224,58819.742,328175.6
20040225,58732.78,327690.72
20040226,58735.78,327707.44
20040227,59188.574,330232.16
20040301,59822.785,333768.44
20040302,59891.754,334153.0
20040303,59737.324,333291.9
20040304,59801.793,333651.38
20040305,60353.547,336727.88
20040308,60029.69,334922.12
20040309,60065.676,335122.75
20040310,59086.62,329663.7
20040311,57594.8,321345.5
20040312,56566.266,315610.53
20040315,57975.625,323468.9
20040316,56326.375,314272.9
20040317,57378.9,320141.66
20040318,58169.04,324547.34
20040319,57441.867,320492.75
20040322,56590.258,315744.28
20040323,55569.223,310051.12
20040324,56105.977,313044.0
20040325,56785.164,316831.06
20040326,58149.547,324438.7
20040329,58053.594,323903.66
20040330,58357.953,325600.72
20040331,58834.734,328259.2
20040401,58701.293,327515.16
20040402,59720.832,333199.97
20040405,60265.086,336234.66
20040406,60581.44,337998.6
20040407,60088.164,335248.16
20040408,60163.13,335666.16
20040413,60471.99,337388.3
20040414,60403.02,337003.75
20040415,59620.375,332639.84
20040416,59311.516,330917.7
20040419,58645.82,327205.84
20040420,59319.016,330959.5
20040421,59196.07,330273.97
20040422,59022.15,329304.2
20040423,58545.367,326645.72
20040426,58545.367,326645.72
20040427,58545.367,326645.72
20040428,58548.367,326662.44
20040429,57836.188,322691.44
20040430,57001.066,318034.9
20040503,56614.246,315878.03
20040504,57137.508,312960.4
20040505,57032.56,313545.6
20040506,57074.54,313311.53
20040507,55815.105,320333.94
20040510,54924.51,325299.78
20040511,54003.934,330432.8
20040512,54722.11,326428.34
20040513,53795.527,331594.84
20040514,53642.598,332447.56
20040517,52242.234,340255.8
20040518,51922.88,342036.5
20040519,52861.453,336803.12
20040520,52906.43,336552.34
20040521,53059.363,335699.6
20040524,53342.734,334119.56
20040525,53608.11,332639.84
20040526,53740.05,331904.2
20040527,53930.47,330842.44
20040528,54458.227,327899.72
20040531,54345.777,328526.72
20040601,54561.68,327322.88
20040602,54513.7,327590.4
20040603,54456.727,327908.1
20040604,54666.63,326737.7
20040607,55576.715,321663.2
20040608,55854.09,320116.56
20040609,55750.637,320693.4
20040610,55455.273,322340.34
20040611,55500.254,322089.53
20040614,55507.75,322047.72
20040615,55096.938,324338.34
20040616,55512.246,322022.66
20040617,55746.14,320718.5
20040618,55569.223,321704.97
20040621,55764.13,320618.2
20040622,55725.152,320835.53
20040623,55837.6,320208.53
20040624,56069.992,318912.72
20040625,55876.58,319991.2
20040628,55975.535,319439.4
20040629,56507.797,316471.6
20040630,56515.29,316429.8
20040701,56732.695,315217.6
20040702,56162.95,318394.4
20040705,55939.555,319640.03
20040706,55750.637,320693.4
20040707,55260.363,323427.12
20040708,55092.438,324363.44
20040709,55065.45,324513.94
20040712,55207.887,323719.72
20040713,55347.32,322942.25
20040714,55465.77,322281.8
20040715,55092.438,324363.44
20040716,55315.836,323117.8
20040719,55002.48,324865.03
20040720,55056.453,324564.1
20040721,55623.195,321404.03
20040722,55512.246,322022.66
20040723,55425.29,322507.53
20040726,55305.34,323176.34
20040727,55050.457,324597.53
20040728,55666.676,321161.56
20040729,55644.188,321286.97
20040730,56237.914,317976.4
20040802,56327.875,317474.8
20040803,56269.4,317800.84
20040804,56620.246,315844.6
20040805,56524.285,316379.66
20040806,56326.375,317483.2
20040809,55132.918,324137.72
20040810,54632.15,326929.97
20040811,55054.957,324572.44
20040812,54982.99,324973.72
20040813,54375.766,328359.53
20040816,54758.09,326227.72
20040817,55227.375,323611.03
20040818,55378.805,322766.7
20040819,55873.582,320007.88
20040820,55648.684,321261.88
20040823,56025.016,319163.53
20040824,56335.37,317433.03
20040825,56303.887,317608.56
20040826,56200.434,318185.4
20040827,55905.066,319832.34
20040830,55957.543,319539.72
20040831,56111.973,318678.66
20040901,56123.965,318611.78
20040902,56506.297,316479.97
20040903,56669.72,315568.72
20040906,57122.51,313044.03
20040907,57348.91,311781.66
20040908,57993.617,308186.84
20040909,57542.324,310703.2
20040910,57566.312,310569.44
20040913,58321.965,306356.03
20040914,59067.13,302201.1
20040915,58822.74,303563.78
20040916,58876.715,303262.8
20040917,59121.105,301900.12
20040920,59338.504,300687.94
20040921,59014.652,302493.7
20040922,59307.02,300863.5
20040923,58588.844,304867.94
20040924,58380.44,306029.97
20040927,58115.06,307509.7
20040928,57615.79,310293.56
20040929,58082.08,307693.6
20040930,58593.344,304842.84
20041001,58459.906,305586.88
20041004,59404.473,300320.1
20041005,59579.9,301205.78
20041006,59572.4,301167.94
20041007,59513.926,300872.72
20041008,58792.754,297231.53
20041011,58596.344,296239.88
20041012,57939.64,292924.22
20041013,57650.273,291463.2
20041014,56957.59,287965.88
20041015,56485.3,285581.3
20041018,57035.555,288359.5
20041019,56872.13,287534.38
20041020,56686.21,286595.7
20041021,56723.69,286784.94
20041022,56981.58,288086.97
20041025,56569.266,286005.22
20041026,56621.742,286270.16
20041027,56803.156,287186.12
20041028,56980.08,288079.4
20041029,56669.72,286512.4
20041101,56674.22,286535.12
20041102,57413.38,290267.12
20041103,58095.574,293711.5
20041104,57888.668,292666.84
20041105,58357.953,295036.25
20041108,58461.406,295558.56
20041109,58537.867,295944.62
20041110,58879.715,297670.6
20041111,59109.11,298828.8
20041112,59533.418,300971.12
20041115,59971.215,303181.56
20041116,59969.72,303174.0
20041117,59515.426,300880.28
20041118,59999.703,303325.38
20041119,60464.492,305672.1
20041122,60038.688,303522.22
20041123,60178.125,304226.22
20041124,60675.9,306739.47
20041125,60821.332,307473.75
20041126,60809.336,307413.2
20041129,61071.715,308737.94
20041130,61179.668,309282.97
20041201,60812.336,307428.34
20041202,61657.95,311697.8
20041203,61644.457,311629.66
20041206,61346.094,310123.25
20041207,61197.66,309373.8
20041208,61301.11,309896.12
20041209,61425.56,310524.47
20041210,61104.7,308904.47
20041213,61029.734,308525.97
20041214,61509.52,310948.38
20041215,61374.582,310267.1
20041216,61335.598,310070.25
20041217,61461.54,310706.12
20041220,61082.21,308790.9
20041221,61463.04,310713.72
20041222,61636.96,311591.84
20041223,61582.984,311319.3
20041224,61392.57,310357.9
20041227,61164.676,309207.28
20041228,61304.113,309911.28
20041229,61567.992,311243.62
20041230,61364.086,310214.1
20041231,61588.98,311349.6
20050103,62166.22,314264.03
20050104,62143.73,314150.5
20050105,61798.887,312409.38
20050106,61869.355,312765.16
20050107,62428.6,315588.78
20050110,62986.348,318404.84
20050111,62942.867,318185.28
20050112,62620.51,316557.75
20050113,63064.31,318798.47
20050114,63424.145,320615.25
20050117,63703.02,322023.28
20050118,63448.137,320736.38
20050119,63728.508,322151.97
20050120,63254.727,319759.88
20050121,63311.695,320047.5
20050124,63115.285,319055.84
20050125,63704.523,322030.88
20050126,63969.9,323370.75
20050127,64127.324,324165.6
20050128,64182.8,324445.7
20050131,64569.625,326398.75
20050201,64896.477,328049.0
20050202,65083.89,328995.25
20050203,65491.707,331054.28
20050204,66187.39,334566.78
20050207,66701.66,337163.28
20050208,66631.19,336807.5
20050209,66673.17,337019.47
20050210,66719.65,337254.12
20050211,67719.695,342303.3
20050214,67772.164,342568.25
20050215,68057.04,344006.56
20050216,67904.11,343234.4
20050217,68556.31,346527.38
20050218,68275.94,345111.78
20050221,67485.8,341122.38
20050222,66341.82,335346.5
20050223,66415.29,335717.4
20050224,66589.21,336595.53
20050225,67334.37,340357.84
20050228,67437.82,340880.16
20050301,67719.695,342303.3
20050302,67581.76,341606.88
20050303,67169.445,339525.12
20050304,67584.75,341622.0
20050307,67716.695,342288.16
20050308,66983.53,338586.44
20050309,66920.555,338268.5
20050310,66589.21,336595.53
20050311,66805.11,337685.62
20050314,66544.23,336368.44
20050315,67104.98,339199.62
20050316,66664.17,336974.03
20050317,66058.445,333915.75
20050318,66073.445,333991.47
20050321,66254.86,334907.4
20050322,66317.83,335225.38
20050323,66137.914,334316.97
20050324,66457.266,335929.38
20050329,66338.82,335331.34
20050330,65932.51,333279.88
20050331,66425.78,335770.4
20050401,67021.016,338775.7
20050404,66460.266,335944.5
20050405,66776.625,337541.78
20050406,67098.98,339169.34
20050407,67289.39,340130.72
20050408,67502.29,341205.66
20050411,67526.28,341326.78
20050412,67439.32,340887.72
20050413,67695.7,342182.2
20050414,67254.91,339956.62
20050415,65983.484,333537.25
20050418,64604.113,326572.88
20050419,65239.82,329782.53
20050420,65026.918,328707.6
20050421,64932.46,328230.7
20050422,64721.06,327163.3
20050425,64121.332,324135.3
20050426,64283.258,324952.88
20050427,62831.918,317625.12
20050428,61830.375,312568.38
20050429,62158.723,314226.2
20050502,62983.344,318389.7
20050503,63299.703,319986.97
20050504,63190.254,319434.34
20050505,63640.047,321705.34
20050506,63712.016,322068.72
20050509,63837.957,322704.6
20050510,63314.7,320062.66
20050511,63298.203,319979.38
20050512,63337.188,320176.22
20050513,63104.793,319002.88
20050516,63163.266,319298.1
20050517,63067.312,318813.62
20050518,63860.45,322818.12
20050519,64325.24,325164.84
20050520,64145.316,324256.44
20050523,64566.63,326383.62
20050524,64527.645,326186.78
20050525,64610.105,326603.12
20050526,65509.7,331145.12
20050527,65589.164,331546.34
20050530,65748.086,332348.75
20050531,65836.55,332795.38
20050601,66805.11,337685.62
20050602,66754.13,337428.25
20050603,67320.875,340289.7
20050606,66980.53,338571.3
20050607,67901.11,343219.28
20050608,68033.055,343885.44
20050609,67523.28,341311.62
20050610,68154.5,344498.62
20050613,68959.63,348563.72
20050614,69040.59,348972.5
20050615,68598.3,346739.34
20050616,69024.1,348889.22
20050617,69112.555,349335.84
20050620,69046.586,349002.75
20050621,69009.1,348813.5
20050622,69217.516,349865.75
20050623,69427.414,350925.53
20050624,68746.73,347488.75
20050627,67902.61,343226.88
20050628,68695.75,339222.34
20050629,69060.08,337382.84
20050630,69010.61,337632.66
20050701,69484.39,335240.53
20050704,69815.74,333567.56
20050705,69976.164,332757.56
20050706,70262.54,331311.7
20050707,69442.41,335452.5
20050708,70481.44,330206.47
20050711,70844.27,328374.53
20050712,70770.805,328745.47
20050713,71036.19,327405.56
20050714,71451.49,325308.7
20050715,71225.09,326451.78
20050718,70992.7,327625.1
20050719,71448.5,325323.8
20050720,71177.125,326694.0
20050721,71706.38,324021.78
20050722,71820.33,323446.47
20050725,71731.87,323893.1
20050726,71763.36,323734.12
20050727,72363.086,320706.12
20050728,72637.45,319320.8
20050729,72631.46,319351.1
20050801,72640.45,319305.7
20050802,73495.06,314990.78
20050803,73682.484,314044.53
20050804,73322.65,315861.3
20050805,72499.516,320017.28
20050808,72644.95,319282.97
20050809,72893.836,318026.34
20050810,73613.516,314392.75
20050811,73195.2,316504.78
20050812,72917.83,317905.22
20050815,73082.75,317072.53
20050816,72760.4,318700.06
20050817,72214.65,321455.56
20050818,71922.28,322931.7
20050819,72049.72,322288.28
20050822,72349.586,320774.28
20050823,71821.83,323438.9
20050824,71379.52,325672.06
20050825,70835.28,328419.94
20050826,70964.22,327768.94
20050829,70970.22,327738.66
20050830,71421.51,325460.1
20050831,71749.86,323802.28
20050901,72201.16,321523.7
20050902,72171.164,321675.1
20050905,72433.55,320350.34
20050906,72871.35,318139.9
20050907,73298.66,315982.44
20050908,73294.16,316005.16
20050909,73496.57,314983.2
20050912,73589.52,314513.88
20050913,72989.8,317541.88
20050914,73258.17,316186.84
20050915,73301.66,315967.3
20050916,73136.73,316800.03
20050919,73400.61,315467.7
20050920,74009.33,312394.28
20050921,73474.07,315096.78
20050922,73012.29,317428.3
20050923,73538.55,314771.25
20050926,73701.98,313946.12
20050927,73866.9,313113.4
20050928,74226.734,311296.62
20050929,74340.68,310721.3
20050930,74944.91,378783.12
20051003,75184.8,378783.12
20051004,75273.26,379228.6
20051005,74857.945,377137.25
20051006,73883.39,372229.75
20051007,73409.6,369843.94
20051010,73615.01,370878.28
20051011,73414.1,369866.6
20051012,72736.414,366454.0
20051013,70989.71,357658.25
20051014,70695.836,356178.44
20051017,71130.64,358367.97
20051018,71106.66,358247.16
20051019,69461.9,349964.8
20051020,70099.11,353173.56
20051021,69226.51,348779.44
20051024,70328.51,354328.7
20051025,70506.93,355227.16
20051026,70487.44,355129.0
20051027,69283.484,349066.34
20051028,68970.125,347488.4
20051031,70085.62,353105.6
20051101,70449.95,354940.25
20051102,70626.87,355831.16
20051103,71184.62,358639.75
20051104,71045.18,357937.6
20051107,71429.01,359870.4
20051108,71405.016,359749.6
20051109,71429.01,359870.4
20051110,71475.484,360104.44
20051111,71593.93,360700.9
20051114,71514.47,360300.75
20051115,71391.52,359681.66
20051116,71154.625,358488.72
20051117,71649.41,360980.25
20051118,71959.766,362543.1
20051121,72100.7,363252.8
20051122,72447.05,364996.84
20051123,73378.12,369685.4
20051124,73156.22,368568.0
20051125,73953.86,372584.6
20051128,74058.81,373113.1
20051129,73878.89,372207.1
20051130,74603.06,375853.72
20051201,75142.81,378571.75
20051202,75814.51,381954.16
20051205,75640.586,381078.34
20051206,75763.53,381697.44
20051207,75715.555,381455.84
20051208,75878.984,382278.78
20051209,75811.516,381939.06
20051212,75866.984,382218.4
20051213,75714.055,381448.28
20051214,75421.69,379976.06
20051215,75634.59,381048.12
20051216,75684.07,381297.3
20051219,75947.945,382626.1
20051220,76019.914,382988.5
20051221,76640.64,386114.22
20051222,76885.02,387344.84
20051223,77315.33,389511.7
20051227,77532.73,390606.44
20051228,77427.77,390077.94
20051229,78085.98,393392.4
20051230,78076.984,393347.1
20060102,78876.12,397371.25
20060103,79114.51,398571.7
20060104,80247.99,404279.47
20060105,80265.984,404370.06
20060106,80456.4,405328.94
20060109,80925.69,407692.1
20060110,80489.39,405495.06
20060111,80732.27,406718.16
20060112,81113.1,408635.84
20060113,80062.08,403343.28
20060116,80379.93,404943.88
20060117,79658.76,401312.34
20060118,79499.836,400512.03
20060119,79990.11,402980.9
20060120,80027.59,403169.66
20060123,79489.336,400459.2
20060124,80176.02,403917.1
20060125,81264.53,409398.4
20060126,81739.81,411791.75
20060127,83762.39,421976.7
20060130,84096.75,423660.38
20060131,84035.266,423350.78
20060201,85371.164,430077.88
20060202,85143.266,428930.25
20060203,85573.57,431097.1
20060206,86125.32,433875.5
20060207,85398.16,430213.75
20060208,85849.45,432486.3
20060209,86498.65,435755.44
20060210,86165.805,434079.34
20060213,86611.09,436321.7
20060214,87081.88,438692.4
20060215,87792.56,442271.1
20060216,88828.59,447488.16
20060217,88897.555,447835.44
20060220,89450.805,450621.38
20060221,89902.1,452893.94
20060222,90071.52,453747.1
20060223,90363.89,455219.34
20060224,90705.734,456940.72
20060227,90903.64,457937.34
20060228,90110.51,453943.4
20060301,91052.08,458684.78
20060302,90500.33,455906.38
20060303,90680.25,456812.4
20060306,90489.83,455853.53
20060307,89390.836,450319.4
20060308,89007.016,448386.62
20060309,89689.2,451821.84
20060310,89533.266,451036.62
20060313,89918.59,452976.97
20060314,90449.36,455649.72
20060315,90621.77,456517.94
20060316,91746.26,462180.44
20060317,91515.37,461017.75
20060320,92429.945,465623.22
20060321,94016.23,473611.16
20060322,93902.28,473037.34
20060323,94239.625,474736.1
20060324,94746.4,477288.0
20060327,94735.9,477235.12
20060328,94088.195,473973.53
20060329,93938.266,473218.53
20060330,94633.945,476721.75
20060331,94539.49,476246.1
20060403,94794.375,477529.6
20060404,94043.22,473747.03
20060405,94083.7,473950.9
20060406,95025.266,478692.28
20060407,95196.195,479553.0
20060410,95101.734,479077.34
20060411,93750.85,472274.78
20060412,92905.24,468016.62
20060413,93447.99,470749.72
20060418,93881.29,472931.62
20060419,94857.34,477846.7
20060420,95064.25,478888.6
20060421,95536.54,481266.84
20060424,95485.56,481010.12
20060425,95687.98,482029.4
20060426,95800.42,482595.66
20060427,94218.63,474630.38
20060428,93401.516,470515.66
20060502,94358.08,475332.56
20060503,94416.55,475038.16
20060504,95382.11,470175.94
20060505,96398.65,465057.03
20060508,96972.89,462165.38
20060509,97412.19,459953.22
20060510,97791.51,458043.1
20060511,97502.14,459500.25
20060512,94305.59,475596.84
20060515,91702.78,488703.62
20060516,90771.7,493392.2
20060517,88399.78,505336.3
20060518,86752.03,513633.75
20060519,86443.17,515189.03
20060522,81305.016,541062.9
20060523,85590.06,519485.0
20060524,84200.2,526483.9
20060525,85068.305,522112.38
20060526,87395.24,510394.78
20060529,88476.25,504951.25
20060530,85807.46,518390.25
20060531,86668.07,514056.53
20060601,86668.07,514056.53
20060602,87440.23,510168.28
20060605,87110.375,511829.28
20060606,84018.78,527397.4
20060607,83630.45,529352.9
20060608,80117.555,547042.5
20060609,81468.44,540240.0
20060612,80988.66,542656.0
20060613,78421.82,555581.5
20060614,78609.234,554637.75
20060615,82507.46,535007.75
20060616,81499.93,540081.4
20060619,82365.02,535725.0
20060620,82444.49,535324.9
20060621,82541.95,534834.1
20060622,83811.875,528439.25
20060623,85153.766,521682.03
20060626,85213.734,521380.06
20060627,85176.25,521568.8
20060628,85158.26,521659.4
20060629,86297.74,515921.38
20060630,87988.97,507405.0
20060703,89167.43,501470.72
20060704,88768.62,503479.0
20060705,87929.0,507706.97
20060706,88779.12,503426.12
20060707,88513.734,504762.5
20060710,88656.17,504045.25
20060711,87840.54,508152.44
20060712,88476.25,504951.25
20060713,86882.47,512976.9
20060714,85450.625,520187.12
20060717,83889.84,528046.6
20060718,83047.23,532289.75
20060719,85611.055,519379.28
20060720,85618.55,519341.53
20060721,84763.94,523645.06
20060724,85608.055,519394.4
20060725,86182.3,516502.75
20060726,86623.09,514283.03
20060727,87305.28,510847.78
20060728,87359.26,510576.0
20060731,87579.66,509466.12
20060801,87177.84,511489.53
20060802,87563.17,509549.16
20060803,86332.23,515747.75
20060804,86663.58,514079.16
20060807,85362.17,520632.56
20060808,85168.75,521606.53
20060809,84775.93,523584.62
20060810,84284.164,526061.0
20060811,84780.44,523561.97
20060814,85113.28,521885.88
20060815,85991.875,517461.6
20060816,87548.17,509624.7
20060817,87914.01,507782.5
20060818,87864.53,508031.62
20060821,86916.96,512803.22
20060822,87117.87,511791.53
20060823,86809.01,513346.84
20060824,86350.22,515657.12
20060825,86853.984,513120.34
20060828,87135.86,511700.94
20060829,86877.98,512999.53
20060830,86819.5,513294.0
20060831,86693.555,513928.22
20060901,87773.07,508492.2
20060904,88792.6,503358.22
20060905,88206.375,506310.25
20060906,87305.28,510847.78
20060907,85913.92,517854.16
20060908,85867.44,518088.22
20060911,84924.37,522837.2
20060912,85804.46,518405.34
20060913,86111.83,516857.56
20060914,86153.805,516646.2
20060915,86360.71,515604.28
20060918,86656.07,514116.97
20060919,86380.2,515506.12
20060920,87015.914,512304.94
20060921,87597.65,509375.53
20060922,86949.945,512637.12
20060925,86254.26,516140.34
20060926,87440.23,510168.28
20060927,87848.03,508114.7
20060928,87929.0,507706.97
20060929,88054.94,507072.78
20061002,88389.3,505389.12
20061003,87990.47,503109.47
20061004,88932.05,508491.44
20061005,91866.2,525262.9
20061006,91783.74,524791.56
20061009,92359.484,528082.44
20061010,92366.98,528125.3
20061011,92227.55,527328.3
20061012,93340.04,533687.2
20061013,93857.305,536643.9
20061016,93671.39,535581.2
20061017,92576.89,529325.1
20061018,93710.375,535804.06
20061019,93295.055,533430.1
20061020,93284.56,533370.1
20061023,93581.42,535067.0
20061024,93462.984,534389.94
20061025,93695.375,535718.3
20061026,93410.51,534090.06
20061027,94127.18,538186.44
20061030,93753.85,536052.56
20061031,94052.21,537757.94
20061101,93933.766,537080.94
20061102,93833.32,536506.75
20061103,94299.6,539172.06
20061106,94609.96,540946.06
20061107,94960.8,542951.4
20061108,94939.805,542831.4
20061109,95274.16,544742.56
20061110,95013.28,543251.4
20061113,95488.56,545968.06
20061114,95608.51,546653.6
20061115,96166.26,549841.7
20061116,96073.3,549310.4
20061117,96178.24,549910.2
20061120,95707.47,547219.25
20061121,95953.34,548624.7
20061122,96257.71,550364.44
20061123,96052.305,549190.4
20061124,95825.91,547896.3
20061127,93815.32,536403.9
20061128,93425.5,534175.7
20061129,94941.305,542839.94
20061130,94648.945,541168.9
20061201,94506.51,540354.7
20061204,94726.91,541614.44
20061205,95073.25,543594.1
20061206,95203.69,544339.7
20061207,95632.5,546790.75
20061208,95794.42,547716.3
20061211,97218.77,555857.8
20061212,97488.65,557400.4
20061213,98410.73,562670.94
20061214,99104.914,566638.9
20061215,99707.64,570084.06
20061218,99592.195,569424.1
20061219,99503.73,568918.5
20061220,100247.4,573169.2
20061221,100562.25,574968.9
20061222,100308.875,573520.6
20061227,101428.86,579922.4
20061228,101611.77,580967.9
20061229,101694.24,581439.3
20070102,103470.93,591594.7
20070103,103160.57,589820.7
20070104,102530.85,586221.3
20070105,102082.555,583658.9
20070108,102156.02,584078.8
20070109,102533.85,586238.44
20070110,102120.04,583873.1
20070111,103247.53,590317.8
20070112,103574.38,592186.06
20070115,104337.54,596548.2
20070116,104370.516,596736.7
20070117,104596.914,598030.8
20070118,104602.914,598065.06
20070119,104976.24,600199.0
20070122,104778.336,599067.75
20070123,104449.984,597190.94
20070124,104970.25,600164.7
20070125,104111.14,595254.1
20070126,103595.375,592306.06
20070129,103748.3,593180.1
20070130,103983.695,594525.6
20070131,105447.03,602889.94
20070201,106543.03,609154.6
20070202,106953.84,611502.8
20070205,107198.234,612899.7
20070206,107728.99,615933.56
20070207,108139.805,618281.7
20070208,107186.24,612831.2
20070209,107511.59,614690.9
20070212,106976.336,611631.4
20070213,106980.836,611657.1
20070214,107391.65,614005.3
20070215,107448.625,614330.94
20070216,107106.77,612376.94
20070219,108145.8,618315.94
20070220,108513.13,620415.6
20070221,108283.734,619104.4
20070222,108430.67,619944.3
20070223,108183.28,618530.2
20070226,107959.88,617253.3
20070227,104387.01,596830.94
20070228,104106.64,595228.4
20070301,103243.03,590292.06
20070302,103321.0,590737.7
20070305,101433.36,579948.1
20070306,101941.625,582853.3
20070307,102766.25,587566.8
20070308,104141.125,595425.5
20070309,104270.07,596162.56
20070312,104084.16,595099.9
20070313,103291.01,590566.3
20070314,101512.82,580402.3
20070315,103613.37,592408.9
20070316,104049.664,594902.7
20070319,105830.85,605083.9
20070320,106262.66,607552.06
20070321,107597.055,615179.4
20070322,108762.016,621838.25
20070323,108977.92,623072.3
20070326,108103.83,618076.06
20070327,107773.98,616190.6
20070328,106859.38,610962.9
20070329,107911.91,616979.06
20070330,108519.13,620449.9
20070402,108529.625,620509.9
20070403,109018.41,623303.7
20070404,109598.64,626620.3
20070405,109923.99,628480.0
20070410,111396.32,636895.7
20070411,111433.805,637109.94
20070412,110693.14,632876.4
20070413,111106.95,635241.7
20070416,112032.03,640529.4
20070417,112125.0,641060.75
20070418,111384.336,636827.2
20070419,111373.836,636767.2
20070420,112462.34,642989.0
20070423,112613.766,643854.56
20070424,112204.45,641514.94
20070425,112154.98,641232.1
20070426,111811.63,639269.6
20070427,111002.0,634641.8
20070430,110898.55,634050.5
20070502,111802.64,639218.2
20070503,111924.086,638524.06
20070504,112664.75,634290.44
20070507,112033.53,637898.44
20070508,110994.51,643837.44
20070509,110606.19,646057.06
20070510,110601.69,646082.8
20070511,110441.26,646999.8
20070514,109891.01,650144.94
20070515,110075.42,649090.9
20070516,109544.664,652124.6
20070517,110235.85,648173.9
20070518,110766.62,645140.06
20070521,111043.984,643554.6
20070522,110106.914,648910.9
20070523,110481.74,646768.4
20070524,109306.27,653487.25
20070525,108799.5,656383.94
20070528,109636.125,651601.9
20070529,109693.1,651276.2
20070530,109472.7,652535.94
20070531,111645.21,640118.06
20070601,112679.734,634204.75
20070604,112613.766,634581.9
20070605,112355.89,636055.9
20070606,110001.95,649510.8
20070607,108603.09,657506.6
20070608,108474.15,658243.6
20070611,109540.164,652150.4
20070612,108826.5,656229.6
20070613,109072.375,654824.2
20070614,109861.02,650316.4
20070615,110244.84,648122.44
20070618,110430.76,647059.75
20070619,110918.04,644274.5
20070620,110823.58,644814.44
20070621,109652.62,651507.6
20070622,109711.086,651173.4
20070625,108801.0,656375.4
20070626,107848.94,661817.3
20070627,107292.69,664996.8
20070628,108967.43,655424.06
20070629,109540.164,652150.4
20070702,110168.38,648559.5
20070703,111184.92,642749.06
20070704,112059.02,637752.7
20070705,111771.15,639398.2
20070706,111948.07,638386.94
20070709,113768.24,627982.94
20070710,113784.734,627888.7
20070711,113249.484,630948.1
20070712,114352.984,624640.6
20070713,114673.836,622806.6
20070716,114191.055,625566.2
20070717,113771.24,627965.8
20070718,112519.305,635121.75
20070719,113783.24,627897.2
20070720,113228.49,631068.1
20070723,114858.25,621752.56
20070724,113301.96,630648.2
20070725,111804.14,639209.6
20070726,108672.06,657112.4
20070727,107708.0,662622.9
20070730,108079.83,660497.56
20070731,110648.164,645817.1
20070801,108762.016,656598.2
20070802,108899.96,655809.7
20070803,107986.875,661028.9
20070806,106722.95,668253.4
20070807,107901.414,661517.4
20070808,108783.01,656478.2
20070809,106499.555,669530.3
20070810,105036.22,677894.6
20070813,107474.11,663959.8
20070814,106525.04,669384.6
20070815,105318.086,676283.44
20070816,101058.53,700630.8
20070817,101815.69,696302.94
20070820,103674.836,685676.2
20070821,103383.97,687338.75
20070822,105285.1,676472.0
20070823,106540.04,669298.9
20070824,106959.84,666899.3
20070827,107091.78,666145.1
20070828,105562.48,674886.56
20070829,105958.305,672624.06
20070830,106971.836,666830.75
20070831,108084.336,660471.8
20070903,108824.99,656238.2
20070904,109219.32,653984.3
20070905,107508.59,663762.7
20070906,107402.15,664371.1
20070907,104734.85,679617.2
20070910,103445.445,686987.4
20070911,105189.15,677020.44
20070912,105351.07,676094.94
20070913,105782.875,673626.75
20070914,104590.92,680439.9
20070917,102524.86,692249.4
20070918,103968.7,683996.44
20070919,106204.18,671218.6
20070920,105569.98,674843.7
20070921,105874.336,673103.94
20070924,105673.43,674252.4
20070925,103974.695,683962.2
20070926,105147.164,677260.44
20070927,106544.53,669273.2
20070928,106321.13,670550.1
20071001,108139.805,660154.7
20071002,109264.3,667017.2
20071003,109046.89,665690.4
20071004,108899.96,664793.7
20071005,109627.125,669231.44
20071008,109630.13,669249.75
20071009,110342.305,673596.0
20071010,110319.81,673458.75
20071011,110535.71,674776.3
20071012,110144.39,672388.2
20071015,109606.13,669103.3
20071016,109283.79,667136.1
20071017,110114.41,672205.2
20071018,108893.96,664757.06
20071019,108328.72,661307.56
20071022,106763.44,651754.94
20071023,108478.66,662222.56
20071024,107577.56,656723.44
20071025,109141.35,666266.9
20071026,108715.54,663668.25
